title	act	scene	number	type	subtype	who	text
Two Gentlemen of Verona	5	3	1984	speech	verse	OUTLAWS.3_TGV	But Moyses and Valerius follow him.
Two Gentlemen of Verona	5	3	1985	speech	verse	OUTLAWS.3_TGV	Go thou with her to the west end of the wood;
Two Gentlemen of Verona	5	3	1986	speech	verse	OUTLAWS.3_TGV	There is our captain. We’ll follow him that’s fled.
Two Gentlemen of Verona	5	3	1987	speech	verse	OUTLAWS.3_TGV	The thicket is beset; he cannot ’scape.
Two Gentlemen of Verona	5	3	1988	direction	exit	OUTLAWS.2_TGV	Second and Third Outlaws exit.
Two Gentlemen of Verona	5	3	1988	direction	exit	OUTLAWS.3_TGV	Second and Third Outlaws exit.
Two Gentlemen of Verona	5	3	1989	speech	verse	OUTLAWS.1_TGV	Come, I must bring you to our captain’s cave.
Two Gentlemen of Verona	5	3	1990	speech	verse	OUTLAWS.1_TGV	Fear not; he bears an honorable mind
Two Gentlemen of Verona	5	3	1991	speech	verse	OUTLAWS.1_TGV	And will not use a woman lawlessly.
Two Gentlemen of Verona	5	3	1992	speech	verse	Sylvia_TGV	O Valentine, this I endure for thee!
Two Gentlemen of Verona	5	3	1993	direction	exit	Sylvia_TGV	They exit.
Two Gentlemen of Verona	5	3	1993	direction	exit	OUTLAWS.1_TGV	They exit.
Two Gentlemen of Verona	5	4	1994	direction	entrance	Valentine_TGV	Enter Valentine.
Two Gentlemen of Verona	5	4	1995	speech	verse	Valentine_TGV	How use doth breed a habit in a man!
Two Gentlemen of Verona	5	4	1996	speech	verse	Valentine_TGV	This shadowy desert, unfrequented woods,
Two Gentlemen of Verona	5	4	1997	speech	verse	Valentine_TGV	I better brook than flourishing peopled towns;
Two Gentlemen of Verona	5	4	1998	speech	verse	Valentine_TGV	Here can I sit alone, unseen of any,
Two Gentlemen of Verona	5	4	1999	speech	verse	Valentine_TGV	And to the nightingale’s complaining notes
Two Gentlemen of Verona	5	4	2000	speech	verse	Valentine_TGV	Tune my distresses and record my woes.
Two Gentlemen of Verona	5	4	2001	speech	verse	Valentine_TGV	O thou that dost inhabit in my breast,
Two Gentlemen of Verona	5	4	2002	speech	verse	Valentine_TGV	Leave not the mansion so long tenantless
Two Gentlemen of Verona	5	4	2003	speech	verse	Valentine_TGV	Lest, growing ruinous, the building fall
Two Gentlemen of Verona	5	4	2004	speech	verse	Valentine_TGV	And leave no memory of what it was.
Two Gentlemen of Verona	5	4	2005	speech	verse	Valentine_TGV	Repair me with thy presence, Sylvia;
Two Gentlemen of Verona	5	4	2006	speech	verse	Valentine_TGV	Thou gentle nymph, cherish thy forlorn swain.
Two Gentlemen of Verona	5	4	2007	direction	business	Valentine_TGV	Shouting and sounds of fighting.
Two Gentlemen of Verona	5	4	2008	speech	verse	Valentine_TGV	What hallowing and what stir is this today?
Two Gentlemen of Verona	5	4	2009	speech	verse	Valentine_TGV	These are my mates, that make their wills their law,
Two Gentlemen of Verona	5	4	2010	speech	verse	Valentine_TGV	Have some unhappy passenger in chase.
Two Gentlemen of Verona	5	4	2011	speech	verse	Valentine_TGV	They love me well, yet I have much to do
Two Gentlemen of Verona	5	4	2012	speech	verse	Valentine_TGV	To keep them from uncivil outrages.
Two Gentlemen of Verona	5	4	2013	speech	verse	Valentine_TGV	Withdraw thee, Valentine. Who’s this comes here?
Two Gentlemen of Verona	5	4	2014	direction	business	Valentine_TGV	He steps aside.
Two Gentlemen of Verona	5	4	2015	direction	entrance	Proteus_TGV	Enter Proteus, Sylvia, and Julia, disguised as Sebastian.
Two Gentlemen of Verona	5	4	2015	direction	entrance	Sylvia_TGV	Enter Proteus, Sylvia, and Julia, disguised as Sebastian.
Two Gentlemen of Verona	5	4	2015	direction	entrance	Julia_TGV	Enter Proteus, Sylvia, and Julia, disguised as Sebastian.
Two Gentlemen of Verona	5	4	2016	speech	verse	Proteus_TGV	Madam, this service I have done for you—
Two Gentlemen of Verona	5	4	2017	speech	verse	Proteus_TGV	Though you respect not aught your servant doth—
Two Gentlemen of Verona	5	4	2018	speech	verse	Proteus_TGV	To hazard life, and rescue you from him
Two Gentlemen of Verona	5	4	2019	speech	verse	Proteus_TGV	That would have forced your honor and your love.
Two Gentlemen of Verona	5	4	2020	speech	verse	Proteus_TGV	Vouchsafe me for my meed but one fair look;
Two Gentlemen of Verona	5	4	2021	speech	verse	Proteus_TGV	A smaller boon than this I cannot beg,
Two Gentlemen of Verona	5	4	2022	speech	verse	Proteus_TGV	And less than this I am sure you cannot give.
Two Gentlemen of Verona	5	4	2023	direction	delivery	Valentine_TGV	, aside
Two Gentlemen of Verona	5	4	2024	speech	verse	Valentine_TGV	How like a dream is this I see and hear!
Two Gentlemen of Verona	5	4	2025	speech	verse	Valentine_TGV	Love, lend me patience to forbear awhile.
Two Gentlemen of Verona	5	4	2026	speech	verse	Sylvia_TGV	O miserable, unhappy that I am!
Two Gentlemen of Verona	5	4	2027	speech	verse	Proteus_TGV	Unhappy were you, madam, ere I came,
Two Gentlemen of Verona	5	4	2028	speech	verse	Proteus_TGV	But by my coming, I have made you happy.
Two Gentlemen of Verona	5	4	2029	speech	verse	Sylvia_TGV	By thy approach thou mak’st me most unhappy.
Two Gentlemen of Verona	5	4	2030	direction	delivery	Julia_TGV	, aside
Two Gentlemen of Verona	5	4	2031	speech	verse	Julia_TGV	And me, when he approacheth to your presence.
Two Gentlemen of Verona	5	4	2032	speech	verse	Sylvia_TGV	Had I been seizèd by a hungry lion,
Two Gentlemen of Verona	5	4	2033	speech	verse	Sylvia_TGV	I would have been a breakfast to the beast
Two Gentlemen of Verona	5	4	2034	speech	verse	Sylvia_TGV	Rather than have false Proteus rescue me.
Two Gentlemen of Verona	5	4	2035	speech	verse	Sylvia_TGV	O heaven, be judge how I love Valentine,
Two Gentlemen of Verona	5	4	2036	speech	verse	Sylvia_TGV	Whose life’s as tender to me as my soul;
Two Gentlemen of Verona	5	4	2037	speech	verse	Sylvia_TGV	And full as much, for more there cannot be,
Two Gentlemen of Verona	5	4	2038	speech	verse	Sylvia_TGV	I do detest false perjured Proteus.
Two Gentlemen of Verona	5	4	2039	speech	verse	Sylvia_TGV	Therefore begone; solicit me no more.
Two Gentlemen of Verona	5	4	2040	speech	verse	Proteus_TGV	What dangerous action, stood it next to death,
Two Gentlemen of Verona	5	4	2041	speech	verse	Proteus_TGV	Would I not undergo for one calm look!
Two Gentlemen of Verona	5	4	2042	speech	verse	Proteus_TGV	O, ’tis the curse in love, and still approved,
Two Gentlemen of Verona	5	4	2043	speech	verse	Proteus_TGV	When women cannot love where they’re beloved.
Two Gentlemen of Verona	5	4	2044	speech	verse	Sylvia_TGV	When Proteus cannot love where he’s beloved.
Two Gentlemen of Verona	5	4	2045	speech	verse	Sylvia_TGV	Read over Julia’s heart, thy first best love,
Two Gentlemen of Verona	5	4	2046	speech	verse	Sylvia_TGV	For whose dear sake thou didst then rend thy faith
Two Gentlemen of Verona	5	4	2047	speech	verse	Sylvia_TGV	Into a thousand oaths; and all those oaths
Two Gentlemen of Verona	5	4	2048	speech	verse	Sylvia_TGV	Descended into perjury to love me.
Two Gentlemen of Verona	5	4	2049	speech	verse	Sylvia_TGV	Thou hast no faith left now unless thou ’dst two,
Two Gentlemen of Verona	5	4	2050	speech	verse	Sylvia_TGV	And that’s far worse than none; better have none
Two Gentlemen of Verona	5	4	2051	speech	verse	Sylvia_TGV	Than plural faith, which is too much by one.
Two Gentlemen of Verona	5	4	2052	speech	verse	Sylvia_TGV	Thou counterfeit to thy true friend!
Two Gentlemen of Verona	5	4	2053	speech	verse	Proteus_TGV	In love
Two Gentlemen of Verona	5	4	2054	speech	verse	Proteus_TGV	Who respects friend?
Two Gentlemen of Verona	5	4	2055	speech	verse	Sylvia_TGV	All men but Proteus.
Two Gentlemen of Verona	5	4	2056	speech	verse	Proteus_TGV	Nay, if the gentle spirit of moving words
Two Gentlemen of Verona	5	4	2057	speech	verse	Proteus_TGV	Can no way change you to a milder form,
Two Gentlemen of Verona	5	4	2058	speech	verse	Proteus_TGV	I’ll woo you like a soldier, at arms’ end,
Two Gentlemen of Verona	5	4	2059	speech	verse	Proteus_TGV	And love you ’gainst the nature of love—force you.
Two Gentlemen of Verona	5	4	2060	direction	business	Proteus_TGV	He seizes her.
Two Gentlemen of Verona	5	4	2060	direction	business	Sylvia_TGV	He seizes her.
Two Gentlemen of Verona	5	4	2061	speech	verse	Sylvia_TGV	O, heaven!
Two Gentlemen of Verona	5	4	2062	speech	verse	Proteus_TGV	I’ll force thee yield to my desire.
Two Gentlemen of Verona	5	4	2063	direction	business	Valentine_TGV	, advancing
Two Gentlemen of Verona	5	4	2064	speech	verse	Valentine_TGV	Ruffian, let go that rude uncivil touch,
Two Gentlemen of Verona	5	4	2065	speech	verse	Valentine_TGV	Thou friend of an ill fashion.
Two Gentlemen of Verona	5	4	2066	speech	verse	Proteus_TGV	Valentine!
Two Gentlemen of Verona	5	4	2067	speech	verse	Valentine_TGV	Thou common friend, that’s without faith or love,
Two Gentlemen of Verona	5	4	2068	speech	verse	Valentine_TGV	For such is a friend now. Treacherous man,
Two Gentlemen of Verona	5	4	2069	speech	verse	Valentine_TGV	Thou hast beguiled my hopes; nought but mine eye
Two Gentlemen of Verona	5	4	2070	speech	verse	Valentine_TGV	Could have persuaded me. Now I dare not say
Two Gentlemen of Verona	5	4	2071	speech	verse	Valentine_TGV	I have one friend alive; thou wouldst disprove me.
Two Gentlemen of Verona	5	4	2072	speech	verse	Valentine_TGV	Who should be trusted when one’s right hand
Two Gentlemen of Verona	5	4	2073	speech	verse	Valentine_TGV	Is perjured to the bosom? Proteus,
Two Gentlemen of Verona	5	4	2074	speech	verse	Valentine_TGV	I am sorry I must never trust thee more,
Two Gentlemen of Verona	5	4	2075	speech	verse	Valentine_TGV	But count the world a stranger for thy sake.
Two Gentlemen of Verona	5	4	2076	speech	verse	Valentine_TGV	The private wound is deepest. O, time most accursed,
Two Gentlemen of Verona	5	4	2077	speech	verse	Valentine_TGV	’Mongst all foes that a friend should be the worst!
Two Gentlemen of Verona	5	4	2078	speech	verse	Proteus_TGV	My shame and guilt confounds me.
Two Gentlemen of Verona	5	4	2079	speech	verse	Proteus_TGV	Forgive me, Valentine. If hearty sorrow
Two Gentlemen of Verona	5	4	2080	speech	verse	Proteus_TGV	Be a sufficient ransom for offense,
Two Gentlemen of Verona	5	4	2081	speech	verse	Proteus_TGV	I tender ’t here. I do as truly suffer
Two Gentlemen of Verona	5	4	2082	speech	verse	Proteus_TGV	As e’er I did commit.
Two Gentlemen of Verona	5	4	2083	speech	verse	Valentine_TGV	Then I am paid,
Two Gentlemen of Verona	5	4	2084	speech	verse	Valentine_TGV	And once again I do receive thee honest.
Two Gentlemen of Verona	5	4	2085	speech	verse	Valentine_TGV	Who by repentance is not satisfied
Two Gentlemen of Verona	5	4	2086	speech	verse	Valentine_TGV	Is nor of heaven nor Earth, for these are pleased;
Two Gentlemen of Verona	5	4	2087	speech	verse	Valentine_TGV	By penitence th’ Eternal’s wrath’s appeased.
Two Gentlemen of Verona	5	4	2088	speech	verse	Valentine_TGV	And that my love may appear plain and free,
Two Gentlemen of Verona	5	4	2089	speech	verse	Valentine_TGV	All that was mine in Sylvia I give thee.
Two Gentlemen of Verona	5	4	2090	direction	delivery	Julia_TGV	, aside
Two Gentlemen of Verona	5	4	2091	speech	verse	Julia_TGV	O me unhappy!
Two Gentlemen of Verona	5	4	2092	direction	business	Julia_TGV	She swoons.
Two Gentlemen of Verona	5	4	2093	speech	verse	Proteus_TGV	Look to the boy.
Two Gentlemen of Verona	5	4	2094	speech	verse	Valentine_TGV	Why, boy!
Two Gentlemen of Verona	5	4	2095	speech	verse	Valentine_TGV	Why, wag, how now? What’s the matter? Look up. Speak.
Two Gentlemen of Verona	5	4	2096	direction	modifier	Julia_TGV	, as Sebastian
Two Gentlemen of Verona	5	4	2097	speech	prose	Julia_TGV	O, good sir, my master charged me to deliver a ring to Madam Sylvia, which out of my neglect was never done.
Two Gentlemen of Verona	5	4	2098	speech	prose	Proteus_TGV	Where is that ring, boy?
Two Gentlemen of Verona	5	4	2099	direction	modifier	Julia_TGV	, as Sebastian
Two Gentlemen of Verona	5	4	2100	speech	prose	Julia_TGV	Here ’tis; this is it.
Two Gentlemen of Verona	5	4	2101	direction	business	Julia_TGV	She rises, and hands him a ring.
Two Gentlemen of Verona	5	4	2101	direction	business	Proteus_TGV	She rises, and hands him a ring.
Two Gentlemen of Verona	5	4	2102	speech	verse	Proteus_TGV	How, let me see.
Two Gentlemen of Verona	5	4	2103	speech	verse	Proteus_TGV	Why, this is the ring I gave to Julia.
Two Gentlemen of Verona	5	4	2104	direction	modifier	Julia_TGV	, as Sebastian
Two Gentlemen of Verona	5	4	2105	speech	verse	Julia_TGV	O, cry you mercy, sir, I have mistook.
Two Gentlemen of Verona	5	4	2106	speech	verse	Julia_TGV	This is the ring you sent to Sylvia.
Two Gentlemen of Verona	5	4	2107	direction	business	Julia_TGV	She offers another ring.
Two Gentlemen of Verona	5	4	2108	speech	verse	Proteus_TGV	But how cam’st thou by this ring? At my depart
Two Gentlemen of Verona	5	4	2109	speech	verse	Proteus_TGV	I gave this unto Julia.
Two Gentlemen of Verona	5	4	2110	speech	verse	Julia_TGV	And Julia herself did give it me,
Two Gentlemen of Verona	5	4	2111	speech	verse	Julia_TGV	And Julia herself hath brought it hither.
Two Gentlemen of Verona	5	4	2112	direction	business	Julia_TGV	She reveals herself.
Two Gentlemen of Verona	5	4	2113	speech	verse	Proteus_TGV	How? Julia!
Two Gentlemen of Verona	5	4	2114	speech	verse	Julia_TGV	Behold her that gave aim to all thy oaths
Two Gentlemen of Verona	5	4	2115	speech	verse	Julia_TGV	And entertained ’em deeply in her heart.
Two Gentlemen of Verona	5	4	2116	speech	verse	Julia_TGV	How oft hast thou with perjury cleft the root!
Two Gentlemen of Verona	5	4	2117	speech	verse	Julia_TGV	O, Proteus, let this habit make thee blush.
Two Gentlemen of Verona	5	4	2118	speech	verse	Julia_TGV	Be thou ashamed that I have took upon me
Two Gentlemen of Verona	5	4	2119	speech	verse	Julia_TGV	Such an immodest raiment, if shame live
Two Gentlemen of Verona	5	4	2120	speech	verse	Julia_TGV	In a disguise of love.
Two Gentlemen of Verona	5	4	2121	speech	verse	Julia_TGV	It is the lesser blot, modesty finds,
Two Gentlemen of Verona	5	4	2122	speech	verse	Julia_TGV	Women to change their shapes than men their minds.
Two Gentlemen of Verona	5	4	2123	speech	verse	Proteus_TGV	“Than men their minds”? ’Tis true. O heaven, were man
Two Gentlemen of Verona	5	4	2124	speech	verse	Proteus_TGV	But constant, he were perfect; that one error
Two Gentlemen of Verona	5	4	2125	speech	verse	Proteus_TGV	Fills him with faults, makes him run through all th’ sins;
Two Gentlemen of Verona	5	4	2126	speech	verse	Proteus_TGV	Inconstancy falls off ere it begins.
Two Gentlemen of Verona	5	4	2127	speech	verse	Proteus_TGV	What is in Sylvia’s face but I may spy
Two Gentlemen of Verona	5	4	2128	speech	verse	Proteus_TGV	More fresh in Julia’s, with a constant eye?
Two Gentlemen of Verona	5	4	2129	direction	delivery	Valentine_TGV	, to Julia and Proteus
Two Gentlemen of Verona	5	4	2130	speech	verse	Valentine_TGV	Come, come, a hand from either.
Two Gentlemen of Verona	5	4	2131	speech	verse	Valentine_TGV	Let me be blest to make this happy close.
Two Gentlemen of Verona	5	4	2132	speech	verse	Valentine_TGV	’Twere pity two such friends should be long foes.
Two Gentlemen of Verona	5	4	2133	direction	business	Valentine_TGV	Valentine joins the hands of Julia and Proteus.
Two Gentlemen of Verona	5	4	2133	direction	business	Julia_TGV	Valentine joins the hands of Julia and Proteus.
Two Gentlemen of Verona	5	4	2133	direction	business	Proteus_TGV	Valentine joins the hands of Julia and Proteus.
Two Gentlemen of Verona	5	4	2134	speech	verse	Proteus_TGV	Bear witness, heaven, I have my wish forever.
Two Gentlemen of Verona	5	4	2135	speech	verse	Julia_TGV	And I mine.
Two Gentlemen of Verona	5	4	2136	direction	entrance	Thurio_TGV	Enter Thurio, Duke, and Outlaws.
Two Gentlemen of Verona	5	4	2136	direction	entrance	Duke_TGV	Enter Thurio, Duke, and Outlaws.
Two Gentlemen of Verona	5	4	2136	direction	entrance	OUTLAWS.1_TGV	Enter Thurio, Duke, and Outlaws.
Two Gentlemen of Verona	5	4	2136	direction	entrance	OUTLAWS.2_TGV	Enter Thurio, Duke, and Outlaws.
Two Gentlemen of Verona	5	4	2136	direction	entrance	OUTLAWS.3_TGV	Enter Thurio, Duke, and Outlaws.
Two Gentlemen of Verona	5	4	2137	speech	verse	OUTLAWS.1_TGV	A prize, a prize, a prize!
Two Gentlemen of Verona	5	4	2137	speech	verse	OUTLAWS.2_TGV	A prize, a prize, a prize!
Two Gentlemen of Verona	5	4	2137	speech	verse	OUTLAWS.3_TGV	A prize, a prize, a prize!
Two Gentlemen of Verona	5	4	2138	speech	verse	Valentine_TGV	Forbear, forbear, I say. It is my lord the Duke.
Two Gentlemen of Verona	5	4	2139	direction	business	OUTLAWS.1_TGV	The Outlaws release the Duke and Thurio.
Two Gentlemen of Verona	5	4	2139	direction	business	OUTLAWS.2_TGV	The Outlaws release the Duke and Thurio.
Two Gentlemen of Verona	5	4	2139	direction	business	OUTLAWS.3_TGV	The Outlaws release the Duke and Thurio.
Two Gentlemen of Verona	5	4	2139	direction	business	Duke_TGV	The Outlaws release the Duke and Thurio.
Two Gentlemen of Verona	5	4	2139	direction	business	Thurio_TGV	The Outlaws release the Duke and Thurio.
Two Gentlemen of Verona	5	4	2140	speech	verse	Valentine_TGV	Your Grace is welcome to a man disgraced,
Two Gentlemen of Verona	5	4	2141	speech	verse	Valentine_TGV	Banished Valentine.
Two Gentlemen of Verona	5	4	2142	speech	verse	Duke_TGV	Sir Valentine?
Two Gentlemen of Verona	5	4	2143	speech	verse	Thurio_TGV	Yonder is Sylvia, and Sylvia’s mine.
Two Gentlemen of Verona	5	4	2144	speech	verse	Valentine_TGV	Thurio, give back, or else embrace thy death;
Two Gentlemen of Verona	5	4	2145	speech	verse	Valentine_TGV	Come not within the measure of my wrath.
Two Gentlemen of Verona	5	4	2146	speech	verse	Valentine_TGV	Do not name Sylvia thine; if once again,
Two Gentlemen of Verona	5	4	2147	speech	verse	Valentine_TGV	Verona shall not hold thee. Here she stands;
Two Gentlemen of Verona	5	4	2148	speech	verse	Valentine_TGV	Take but possession of her with a touch—
Two Gentlemen of Verona	5	4	2149	speech	verse	Valentine_TGV	I dare thee but to breathe upon my love!
